episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
3936,0,21689.339999999997,2074.438126627604,0.1,13658.266333333333,0.6666666666666666,0.43333333333333335,0,10,1,0,1,5,13
3937,0,16599.54,2188.6624104817706,0.1,13825.830333333333,0.5666666666666667,0.16666666666666666,0,13,0,0,1,11,5
3938,0,9827.32,2125.2554606119793,0.1,13754.629333333329,0.43333333333333335,0.13333333333333333,0,17,0,2,1,6,4
3939,0,16371.16,2185.8392659505207,0.1,13906.593999999996,0.6,0.4,0,12,0,0,0,6,12
3940,0,12878.950000000003,2279.8917887369794,0.1,14338.789999999999,0.4666666666666667,0.23333333333333334,0,16,1,0,1,5,7
3941,0,25772.44,2302.201595052083,0.1,14958.245666666664,0.6333333333333333,0.3333333333333333,0,11,0,1,0,8,10
3942,0,-1798.5099999999989,2089.6328592936197,0.1,14510.428999999998,0.6333333333333333,0.1,0,11,2,2,2,10,3
3943,0,10465.31,2133.178991699219,0.1,14451.195333333331,0.43333333333333335,0.23333333333333334,0,17,0,1,0,5,7
3944,0,16343.13,2143.6977416992186,0.1,14499.45533333333,0.5333333333333333,0.3333333333333333,0,14,1,0,0,5,10
3945,0,28454.84,2044.2984497070313,0.1,14670.703666666666,0.6333333333333333,0.3333333333333333,0,11,1,0,1,7,10
3946,0,18354.650000000005,2078.5679646809895,0.1,14887.95066666667,0.5333333333333333,0.2,0,14,0,1,0,9,6
3947,0,21074.56,2221.2709106445313,0.1,15419.15066666667,0.36666666666666664,0.23333333333333334,0,19,0,0,0,4,7
3948,0,22366.549999999992,2165.518103027344,0.1,15754.307333333336,0.5,0.3333333333333333,0,15,1,1,0,3,10
3949,0,9406.019999999999,2196.5658325195313,0.1,15309.024000000001,0.4666666666666667,0.2,0,16,0,0,0,8,6
3950,0,12315.910000000003,2236.6790852864583,0.1,15728.234,0.5666666666666667,0.23333333333333334,0,13,1,1,0,8,7
3951,0,13657.6,2173.5400919596354,0.1,15931.807333333336,0.43333333333333335,0.16666666666666666,0,17,0,2,0,6,5
3952,0,23181.71,2173.5038248697915,0.1,16391.764666666666,0.6,0.26666666666666666,0,12,0,0,0,10,8
3953,0,11824.180000000004,2324.9608764648438,0.1,16289.572333333335,0.5333333333333333,0.26666666666666666,0,14,0,1,2,5,8
3954,0,10954.889999999996,2249.778499348958,0.1,15790.944333333337,0.5666666666666667,0.26666666666666666,0,13,3,0,0,6,8
3955,0,15883.299999999997,2213.7313639322915,0.1,15745.753666666667,0.5333333333333333,0.3333333333333333,0,14,0,0,0,6,10
3956,0,7484.959999999999,2212.415478515625,0.1,15487.001,0.36666666666666664,0.23333333333333334,0,19,0,0,0,4,7
3957,0,11457.649999999998,2201.0299763997396,0.1,15011.449000000002,0.5,0.26666666666666666,0,15,1,0,0,6,8
3958,0,15696.970000000001,2243.515372721354,0.1,14801.750333333333,0.43333333333333335,0.23333333333333334,0,17,0,0,0,6,7
3959,0,16665.78,2165.0233235677083,0.1,14641.64166666667,0.3333333333333333,0.13333333333333333,0,20,0,0,1,5,4
3960,0,10289.949999999999,2174.8499267578127,0.1,14925.178666666669,0.5333333333333333,0.26666666666666666,0,14,1,0,2,5,8
3961,0,20728.519999999997,2247.6721720377604,0.1,15120.416000000005,0.36666666666666664,0.23333333333333334,0,19,0,0,0,4,7
3962,0,12975.019999999999,2216.9775187174478,0.1,15074.23866666667,0.5333333333333333,0.23333333333333334,0,14,0,1,1,7,7
3963,0,18519.579999999998,2214.575789388021,0.1,15516.791000000003,0.5666666666666667,0.3,0,13,0,0,2,6,9
3964,0,28048.88,2145.043416341146,0.1,15810.991333333337,0.5,0.26666666666666666,0,15,1,0,0,6,8
3965,0,22983.600000000002,2254.7390869140627,0.1,16015.793333333335,0.6666666666666666,0.4,0,10,1,0,1,6,12
3966,0,18046.359999999997,2191.2234090169272,0.1,15894.360666666667,0.5333333333333333,0.3,0,14,1,2,0,4,9
3967,0,24093.159999999996,2179.451554361979,0.1,16144.148,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
3968,0,17885.84,2231.1955362955728,0.1,16412.765333333333,0.6,0.26666666666666666,0,12,0,2,0,8,8
3969,0,15295.48,2058.6921590169272,0.1,16376.909333333331,0.7666666666666667,0.3,0,7,0,1,1,12,9
3970,0,15451.100000000006,2195.4321085611978,0.1,16462.647666666664,0.5666666666666667,0.2,0,13,2,1,0,8,6
3971,0,22773.07,2238.8664306640626,0.1,16362.668666666666,0.36666666666666664,0.16666666666666666,0,19,1,0,0,5,5
3972,0,7129.170000000002,2213.5452229817706,0.1,16660.257999999998,0.3,0.13333333333333333,0,21,0,0,1,4,4
3973,0,14091.870000000003,2232.8910603841146,0.1,16781.143333333333,0.43333333333333335,0.2,0,17,0,0,1,6,6
3974,0,26196.48,2134.351871744792,0.1,17109.58833333333,0.6,0.3333333333333333,0,12,1,0,0,7,10
3975,0,16145.330000000002,2167.390498860677,0.1,16699.27133333333,0.43333333333333335,0.2,0,17,2,1,1,3,6
3976,0,21767.600000000002,2154.4484049479165,0.1,16813.03633333333,0.5333333333333333,0.3,0,14,0,3,1,3,9
3977,0,22227.160000000003,2164.3015380859374,0.1,16851.45633333333,0.6333333333333333,0.43333333333333335,0,11,0,0,1,5,13
3978,0,9327.720000000001,2368.55537109375,0.1,16416.82866666666,0.5,0.2,0,15,0,1,0,8,6
3979,0,21483.770000000004,2109.148014322917,0.1,16819.42033333333,0.5,0.26666666666666666,0,15,1,0,0,6,8
3980,0,22062.390000000003,2360.1027709960936,0.1,17144.303,0.4666666666666667,0.26666666666666666,0,16,0,0,0,6,8
3981,0,18859.880000000005,2230.48369140625,0.1,17317.712333333333,0.5,0.23333333333333334,0,15,0,0,0,8,7
3982,0,14409.820000000005,2256.4647908528646,0.1,17025.316000000003,0.5666666666666667,0.23333333333333334,0,13,1,0,2,7,7
3983,0,24291.93,2189.608915201823,0.1,17440.907666666666,0.6666666666666666,0.43333333333333335,0,10,1,0,0,6,13
3984,0,17182.01,2106.3144571940106,0.1,17648.478333333333,0.6666666666666666,0.36666666666666664,0,10,1,0,1,7,11
3985,0,16446.359999999997,2327.768762207031,0.1,17667.247,0.5666666666666667,0.2,0,13,0,0,0,11,6
3986,0,9627.029999999999,2103.314172363281,0.1,17738.64933333333,0.5666666666666667,0.3,0,13,1,0,2,5,9
3987,0,20795.220000000005,2244.1039428710938,0.1,18049.90166666667,0.5666666666666667,0.3,0,13,1,0,1,6,9
3988,0,21838.950000000004,2114.0770548502605,0.1,18254.63433333333,0.5333333333333333,0.36666666666666664,0,14,0,0,0,5,11
3989,0,18248.72,2285.2275594075522,0.1,18307.398999999998,0.6333333333333333,0.26666666666666666,0,11,0,0,2,9,8
3990,0,6505.66,2248.241564941406,0.1,18181.256,0.6,0.3,0,12,1,0,0,8,9
3991,0,10288.180000000002,2289.280554199219,0.1,17833.24466666667,0.5333333333333333,0.23333333333333334,1,14,2,2,0,5,7
3992,0,30326.789999999997,2157.3398681640624,0.1,18411.637,0.4666666666666667,0.4,0,16,0,0,0,2,12
3993,0,26086.909999999996,2249.522782389323,0.1,18663.881333333335,0.6,0.3,0,12,0,0,0,9,9
3994,0,11922.61,2235.6722696940105,0.1,18126.338999999996,0.5333333333333333,0.2,0,14,0,0,3,7,6
3995,0,8600.470000000001,2164.670829264323,0.1,17646.90133333333,0.5333333333333333,0.26666666666666666,0,14,0,0,2,6,8
3996,0,6956.799999999999,2190.2305582682293,0.1,17277.249333333333,0.5,0.26666666666666666,0,15,0,0,0,7,8
3997,0,9715.760000000002,2148.097648111979,0.1,16798.002666666664,0.7,0.2,0,9,1,1,2,11,6
3998,0,19825.019999999997,2130.546207682292,0.1,16862.642000000003,0.6333333333333333,0.4,0,11,0,0,0,7,12
3999,0,14957.369999999999,2214.020125325521,0.1,16851.371666666666,0.5333333333333333,0.16666666666666666,0,14,1,1,1,8,5
4000,0,21422.869999999995,2265.1286092122396,0.1,17050.43066666667,0.6,0.36666666666666664,0,12,0,1,0,6,11
4001,0,10731.59,2340.014123535156,0.1,16649.048000000003,0.5333333333333333,0.2,0,14,1,1,0,8,6
4002,0,19376.089999999997,2201.1550089518228,0.1,17057.27866666667,0.4,0.23333333333333334,0,18,0,0,0,5,7
4003,0,19429.99,2140.0505940755206,0.1,17235.216000000004,0.6333333333333333,0.3,0,11,0,0,0,10,9
4004,0,8148.399999999999,2291.0873128255207,0.1,16633.613333333335,0.6666666666666666,0.23333333333333334,0,10,1,2,0,10,7
4005,0,25520.240000000005,2219.623173014323,0.1,16946.110333333334,0.5333333333333333,0.3,0,14,0,0,0,7,9
4006,0,22090.48,2145.720166015625,0.1,16956.873000000003,0.5333333333333333,0.23333333333333334,0,14,0,0,0,9,7
4007,0,7855.85,2168.325476074219,0.1,16477.82933333333,0.5,0.3333333333333333,0,15,0,1,0,4,10
4008,0,12261.699999999999,2127.609912109375,0.1,16575.628666666664,0.4666666666666667,0.3,0,16,0,0,1,4,9
4009,0,19758.619999999995,2258.799768066406,0.1,16518.123666666666,0.5333333333333333,0.23333333333333334,0,14,1,0,2,6,7
4010,0,20107.780000000002,2301.000447591146,0.1,16452.969999999998,0.6,0.4,0,12,1,2,0,3,12
4011,0,13080.589999999998,2165.1850708007814,0.1,16260.327,0.6333333333333333,0.36666666666666664,0,11,0,0,1,7,11
4012,0,29990.28,2201.840262858073,0.1,16779.675666666666,0.6666666666666666,0.3333333333333333,0,10,0,1,1,8,10
4013,0,12377.570000000005,2183.1067626953127,0.1,16382.530333333336,0.6,0.3333333333333333,0,12,0,2,0,6,10
4014,0,24765.9,2387.6576009114583,0.1,16635.326666666668,0.5,0.26666666666666666,0,15,0,0,1,6,8
4015,0,10399.7,2300.8277262369793,0.1,16433.771333333338,0.6333333333333333,0.26666666666666666,0,11,1,0,0,10,8
4016,0,16492.88,2261.987479654948,0.1,16662.633000000005,0.5333333333333333,0.3,0,14,0,0,1,6,9
4017,0,29673.520000000008,2279.446846516927,0.1,16958.576333333334,0.6666666666666666,0.4,0,10,0,0,1,7,12
4018,0,18517.620000000003,2285.672859700521,0.1,16847.865333333335,0.7,0.36666666666666664,0,9,2,0,0,8,11
4019,0,4294.259999999999,2231.4446329752604,0.1,16382.716666666669,0.4,0.16666666666666666,0,18,0,0,0,7,5
4020,0,4955.35,2040.490409342448,0.1,16331.039666666667,0.6,0.23333333333333334,0,12,3,0,0,8,7
4021,0,4145.239999999999,2107.769881184896,0.1,16126.275,0.5,0.16666666666666666,0,15,1,1,0,8,5
4022,0,2844.3600000000006,2252.9521484375,0.1,15210.193999999998,0.5333333333333333,0.16666666666666666,0,14,0,1,1,9,5
4023,0,14629.570000000002,2077.778771972656,0.1,14828.282666666666,0.5333333333333333,0.26666666666666666,0,14,0,0,1,7,8
4024,0,12092.089999999998,2208.8838338216146,0.1,14833.931999999999,0.5,0.2,0,15,0,0,1,8,6
4025,0,18884.94,2151.2492106119794,0.1,15176.747666666666,0.8,0.26666666666666666,0,6,0,4,1,11,8
4026,0,5420.19,2076.1627807617188,0.1,15125.527333333333,0.6,0.3333333333333333,0,12,2,0,0,6,10
4027,0,29191.12999999999,2132.9438028971354,0.1,15774.706333333335,0.6,0.36666666666666664,0,12,0,0,0,7,11
4028,0,21112.460000000006,2186.955350748698,0.1,15817.621000000003,0.6666666666666666,0.36666666666666664,0,10,1,1,0,7,11
4029,0,19330.840000000004,2058.1583251953125,0.1,15963.40333333334,0.6666666666666666,0.4,0,10,1,0,0,7,12
4030,0,16096.410000000003,2260.486808268229,0.1,15785.854666666672,0.7,0.3,0,9,0,1,1,10,9
4031,0,22996.569999999996,2176.94658203125,0.1,16194.687333333335,0.4666666666666667,0.3333333333333333,0,16,0,1,0,3,10
4032,0,20078.78,2254.3289021809896,0.1,16218.110333333336,0.6666666666666666,0.4,0,10,0,1,0,7,12
4033,0,10591.370000000003,2287.233117675781,0.1,15923.489666666668,0.4,0.26666666666666666,0,18,0,1,0,3,8
4034,0,17957.709999999995,2150.0437052408856,0.1,16250.466666666669,0.36666666666666664,0.2,0,19,0,1,1,3,6
4035,0,20744.56,2248.112821451823,0.1,16091.277333333335,0.4,0.2,0,18,0,1,0,5,6
4036,0,25177.65,2221.394738769531,0.1,16194.183000000003,0.6666666666666666,0.26666666666666666,0,10,0,0,1,11,8
4037,0,19674.92,2241.5025838216147,0.1,16588.152000000006,0.5333333333333333,0.23333333333333334,0,14,2,0,0,7,7
4038,0,26762.77,2178.7409627278644,0.1,17071.521,0.5666666666666667,0.3333333333333333,0,13,0,1,0,6,10
4039,0,11061.050000000001,1996.2534464518228,0.1,16781.602000000003,0.6,0.3333333333333333,0,12,1,0,1,6,10
4040,0,22888.860000000004,2254.0885701497396,0.1,16874.304666666667,0.6333333333333333,0.3,0,11,1,0,0,9,9
4041,0,13639.590000000002,2306.139237467448,0.1,16892.938000000002,0.5666666666666667,0.3,0,13,1,1,0,6,9
4042,0,23756.879999999997,2266.077111816406,0.1,16685.158000000003,0.6,0.26666666666666666,0,12,0,1,1,8,8
4043,0,18947.519999999997,2160.5310791015627,0.1,16904.156333333336,0.6333333333333333,0.3,0,11,1,0,1,8,9
4044,0,1608.4599999999991,2031.031876627604,0.1,16132.241666666669,0.5333333333333333,0.2,0,14,0,0,1,9,6
4045,0,14961.610000000008,2184.4456868489583,0.1,16284.305333333334,0.5,0.16666666666666666,0,15,0,0,0,10,5
4046,0,9610.190000000002,2354.867850748698,0.1,16054.882333333337,0.43333333333333335,0.23333333333333334,0,17,0,0,0,6,7
4047,0,30888.519999999982,2115.388553873698,0.1,16095.382333333335,0.6,0.36666666666666664,0,12,1,0,0,6,11
4048,0,19230.4,2289.021805826823,0.1,16119.141666666666,0.5666666666666667,0.3,0,13,0,0,0,8,9
4049,0,17155.46,2403.1368489583333,0.1,16547.848333333335,0.6333333333333333,0.26666666666666666,0,11,0,1,0,10,8
4050,0,7953.280000000001,2246.161328125,0.1,16647.779333333336,0.6,0.26666666666666666,0,12,0,1,2,7,8
4051,0,6771.16,2280.1529907226563,0.1,16735.31,0.6,0.26666666666666666,0,12,1,1,1,7,8
4052,0,18560.300000000003,2157.656355794271,0.1,17259.174666666666,0.6,0.4,0,12,0,0,0,6,12
4053,0,18346.18,2295.138671875,0.1,17383.06166666667,0.6,0.36666666666666664,0,12,1,0,0,6,11
4054,0,14321.750000000002,2269.7611572265623,0.1,17457.38366666667,0.43333333333333335,0.3,0,17,0,0,0,4,9
4055,0,11808.56,2188.7930908203125,0.1,17221.50433333333,0.5333333333333333,0.26666666666666666,0,14,0,0,0,8,8
4056,0,24735.290000000005,2100.3950439453124,0.1,17865.341,0.5333333333333333,0.23333333333333334,0,14,1,2,0,6,7
4057,0,15495.359999999999,2183.5037638346353,0.1,17408.815333333332,0.36666666666666664,0.13333333333333333,0,19,1,0,1,5,4
4058,0,8989.659999999998,2288.4275431315104,0.1,17004.721999999998,0.5666666666666667,0.2,0,13,0,0,0,11,6
4059,0,8660.77,2256.767431640625,0.1,16649.052999999996,0.4666666666666667,0.2,0,16,0,1,0,7,6
4060,0,13885.509999999997,2163.126993815104,0.1,16575.356333333333,0.8333333333333334,0.3333333333333333,0,5,1,1,0,13,10
4061,0,16473.18,2094.3521077473956,0.1,16357.91,0.5666666666666667,0.23333333333333334,0,13,0,0,1,9,7
4062,0,25593.150000000005,2090.7678751627604,0.1,16541.722333333335,0.6,0.36666666666666664,0,12,0,0,0,7,11
4063,0,14123.510000000002,2228.662032063802,0.1,16659.460333333336,0.43333333333333335,0.23333333333333334,0,17,0,0,1,5,7
4064,0,24639.550000000003,2216.7637451171877,0.1,16882.188333333335,0.5333333333333333,0.26666666666666666,0,14,1,0,0,7,8
4065,0,14072.279999999999,2211.6263142903645,0.1,16659.779000000002,0.4666666666666667,0.3,0,16,0,1,0,4,9
4066,0,46196.54,2219.1992757161456,0.1,17360.40866666667,0.6333333333333333,0.43333333333333335,0,11,0,1,0,5,13
4067,0,26038.860000000008,2245.6221557617187,0.1,17572.54,0.5666666666666667,0.3333333333333333,0,13,1,0,1,5,10
4068,0,8508.89,2270.75986328125,0.1,16964.077333333335,0.6666666666666666,0.16666666666666666,0,10,2,2,0,11,5
4069,0,14999.019999999997,2282.9529052734374,0.1,17095.343,0.6,0.3,0,12,2,0,1,6,9
4070,0,22985.980000000003,2094.953719075521,0.1,17098.58033333333,0.36666666666666664,0.3,0,19,0,0,0,2,9
4071,0,18356.530000000006,2164.695279947917,0.1,17255.81166666667,0.5333333333333333,0.3333333333333333,0,14,0,0,0,6,10
4072,0,11365.749999999996,2309.741833496094,0.1,16842.774,0.7,0.4666666666666667,0,9,0,0,2,5,14
4073,0,12915.539999999997,2240.844836425781,0.1,16641.708,0.5333333333333333,0.2,0,14,0,1,1,8,6
4074,0,7504.75,2172.148156738281,0.1,16838.251,0.3,0.1,0,21,0,1,0,5,3
4075,0,25171.939999999995,2336.951871744792,0.1,17178.595333333335,0.6333333333333333,0.36666666666666664,0,11,0,1,0,7,11
4076,0,17379.49,2117.4493204752603,0.1,17437.572,0.5666666666666667,0.4,0,13,0,1,0,4,12
4077,0,15081.34,2132.0277872721354,0.1,16910.666,0.5333333333333333,0.2,0,14,0,0,0,10,6
4078,0,26397.61,2066.2713541666667,0.1,17149.573,0.5666666666666667,0.26666666666666666,0,13,1,0,0,8,8
4079,0,18225.61,2251.770389811198,0.1,17185.244666666666,0.7,0.4,0,9,0,2,0,7,12
4080,0,12019.720000000001,2127.436836751302,0.1,17320.792666666668,0.7,0.16666666666666666,0,9,1,1,1,13,5
4081,0,9103.830000000002,2163.131660970052,0.1,17398.548333333332,0.6666666666666666,0.2,0,10,0,0,1,13,6
4082,0,11242.94,2192.4894165039063,0.1,17154.636333333332,0.4666666666666667,0.26666666666666666,0,16,0,0,0,6,8
4083,0,14109.069999999998,2035.254288736979,0.1,17013.39933333333,0.4666666666666667,0.23333333333333334,0,16,1,0,0,6,7
4084,0,22731.290000000008,2171.047001139323,0.1,17293.717333333334,0.5666666666666667,0.3333333333333333,0,13,0,0,0,7,10
4085,0,22167.159999999993,2156.3743815104167,0.1,17639.004,0.6333333333333333,0.3,0,11,2,0,1,7,9
4086,0,10775.450000000003,2181.318367513021,0.1,17173.676,0.36666666666666664,0.2,0,19,0,0,0,5,6
4087,0,16828.0,2070.0792602539063,0.1,17218.097333333335,0.5333333333333333,0.36666666666666664,0,14,1,0,0,4,11
4088,0,23189.76,2196.68955078125,0.1,17691.434,0.4666666666666667,0.23333333333333334,0,16,1,0,0,6,7
4089,0,10509.83,2266.519600423177,0.1,17753.069333333333,0.5333333333333333,0.26666666666666666,0,14,0,1,1,6,8
4090,0,19272.300000000003,2252.284285481771,0.1,17932.629,0.5,0.3333333333333333,0,15,0,0,0,5,10
4091,0,19403.93,2155.09921875,0.1,18030.320666666667,0.5,0.3333333333333333,0,15,0,0,1,4,10
4092,0,30021.329999999994,2064.4135579427084,0.1,18177.92666666667,0.5666666666666667,0.3,0,13,0,1,0,7,9
4093,0,27228.34,2086.7341471354166,0.1,18614.754333333334,0.5666666666666667,0.3333333333333333,0,13,0,0,1,6,10
4094,0,14357.26,2267.4037923177084,0.1,18272.011333333332,0.5333333333333333,0.3,0,14,0,0,1,6,9
4095,0,39253.48,2152.0070841471356,0.1,19111.38466666667,0.6666666666666666,0.4,0,10,0,1,0,7,12
4096,0,14821.410000000002,2156.7810791015627,0.1,18065.547000000006,0.6,0.4,0,12,0,1,0,5,12
4097,0,3055.5399999999995,2119.8799845377603,0.1,17299.43633333333,0.5,0.2,0,15,1,2,0,6,6
4098,0,22300.09,2055.9577880859374,0.1,17759.143,0.5666666666666667,0.3333333333333333,0,13,2,0,0,5,10
4099,0,6878.810000000001,2237.416149902344,0.1,17488.46933333333,0.4666666666666667,0.2,0,16,0,2,2,4,6
4100,0,9599.11,2115.1296549479166,0.1,17042.24033333333,0.5333333333333333,0.1,0,14,0,1,1,11,3
4101,0,18458.059999999998,2198.6034016927083,0.1,17045.624666666663,0.4666666666666667,0.23333333333333334,0,16,0,0,0,7,7
4102,0,22984.549999999996,2243.5579549153645,0.1,17432.917999999998,0.7,0.4,0,9,0,0,1,8,12
4103,0,13681.019999999999,2223.2208455403647,0.1,17458.434,0.6666666666666666,0.3,0,10,0,2,0,9,9
4104,0,16023.609999999999,2339.117403157552,0.1,17742.396,0.6,0.26666666666666666,0,12,1,0,1,8,8
4105,0,23757.150000000005,2136.3465861002605,0.1,17695.23633333333,0.5666666666666667,0.3,0,13,0,0,0,8,9
4106,0,8868.06,2243.6996500651044,0.1,17411.522,0.5666666666666667,0.23333333333333334,0,13,0,2,0,8,7
4107,0,9630.31,2171.8167114257812,0.1,17229.821,0.5333333333333333,0.26666666666666666,0,14,0,0,1,7,8
4108,0,17010.46,2191.5293904622395,0.1,16916.916,0.5333333333333333,0.3,0,14,1,1,0,5,9
4109,0,17570.67,2194.965714518229,0.1,16895.084666666666,0.5666666666666667,0.4,0,13,2,0,0,3,12
4110,0,19409.4,2477.2759033203124,0.1,17141.407333333333,0.6,0.36666666666666664,0,12,1,0,0,6,11
4111,0,9636.660000000003,2255.7953857421876,0.1,17159.168333333335,0.5666666666666667,0.26666666666666666,0,13,1,2,2,4,8
4112,0,21584.09,2230.5565266927083,0.1,17503.873333333333,0.5666666666666667,0.26666666666666666,0,13,0,1,1,7,8
4113,0,14023.970000000001,2379.836804199219,0.1,17501.03666666667,0.5,0.2,0,15,1,1,1,6,6
4114,0,16332.050000000001,2277.7752319335937,0.1,17287.72866666667,0.6666666666666666,0.3333333333333333,0,10,0,1,0,9,10
4115,0,21454.600000000002,2387.8816040039064,0.1,17263.976666666666,0.6666666666666666,0.3333333333333333,0,10,1,2,0,7,10
4116,0,24588.5,2156.358536783854,0.1,17724.41166666667,0.5666666666666667,0.3,0,13,1,0,1,6,9
4117,0,17434.649999999994,2464.756241861979,0.1,17744.633333333328,0.5,0.3,0,15,0,0,0,6,9
4118,0,13201.780000000002,2213.5594401041667,0.1,17411.700666666664,0.4666666666666667,0.13333333333333333,0,16,1,1,1,7,4
4119,0,12901.9,2149.6293823242186,0.1,17491.43633333333,0.5333333333333333,0.2,0,14,2,1,0,7,6
4120,0,14318.080000000002,2218.0590209960938,0.1,17326.29566666667,0.6666666666666666,0.23333333333333334,0,10,1,0,2,10,7
4121,0,5479.400000000002,2231.9541910807293,0.1,16862.144666666667,0.5666666666666667,0.26666666666666666,0,13,0,1,1,7,8
4122,0,17388.69,2313.3020182291666,0.1,16441.056666666667,0.5666666666666667,0.26666666666666666,0,13,2,0,2,5,8
4123,0,15409.099999999999,2184.8618041992186,0.1,16047.082000000002,0.5666666666666667,0.3333333333333333,0,13,1,1,0,5,10
4124,0,9728.61,2189.629284667969,0.1,15892.793666666668,0.6666666666666666,0.4666666666666667,0,10,2,2,0,2,14
4125,0,17800.01,2368.7596761067707,0.1,15177.677999999998,0.5,0.23333333333333334,0,15,0,0,1,7,7
4126,0,17098.46,2319.7146891276043,0.1,15253.579666666667,0.7,0.36666666666666664,0,9,1,0,1,8,11
4127,0,19628.26,2240.5344360351564,0.1,15806.003666666666,0.5,0.2,0,15,0,0,0,9,6
4128,0,19932.100000000002,2122.04287109375,0.1,15727.070666666665,0.5666666666666667,0.36666666666666664,0,13,0,0,0,6,11
4129,0,15545.970000000001,2273.3694458007812,0.1,16015.976,0.5333333333333333,0.36666666666666664,0,14,1,0,0,4,11
4130,0,15774.700000000003,2175.2352905273438,0.1,16221.829000000002,0.5333333333333333,0.3333333333333333,0,14,0,0,0,6,10
4131,0,14715.030000000002,2197.8611043294272,0.1,16097.061333333335,0.4666666666666667,0.23333333333333334,0,16,0,0,0,7,7
4132,0,16906.68,2343.691768391927,0.1,15894.465666666665,0.5,0.2,0,15,0,0,0,9,6
